second,latency,status
418,17.10699486732483,200
418,17.10311508178711,200
418,17.1031973361969,200
418,23.497045040130615,200
418,23.488940000534058,200
418,17.10092782974243,200
419,23.493730068206787,200
419,17.10250210762024,200
419,23.49500799179077,200
419,23.496735334396362,200
419,17.101001977920532,200
419,17.095602989196777,200
419,17.099522829055786,200
419,17.100071907043457,200
419,17.099281311035156,200
419,17.09991192817688,200
419,23.497479915618896,200
419,17.10037088394165,200
419,23.49003005027771,200
419,17.60776996612549,200
419,17.60209012031555,200
419,22.60213303565979,200
419,22.60100483894348,200
419,17.601091861724854,200
419,17.600993156433105,200
419,22.59798312187195,200
419,17.606934070587158,200
419,17.598278760910034,200
419,22.59966492652893,200
419,22.602505922317505,200
419,22.600685119628906,200
420,17.5963351726532,200
420,17.60581398010254,200
420,17.603580236434937,200
420,22.598405838012695,200
420,17.597437858581543,200
420,17.60373306274414,200
420,17.59489917755127,200
420,17.600654125213623,200
420,17.6036479473114,200
420,17.597939014434814,200
420,22.595344066619873,200
420,17.596850872039795,200
420,22.596462965011597,200
420,22.598110914230347,200
420,17.593095779418945,200
420,22.59337067604065,200
420,17.595476865768433,200
420,17.591607809066772,200
420,17.594211101531982,200
420,22.593859672546387,200
420,17.592313051223755,200
420,22.592257976531982,200
420,22.5889790058136,200
420,17.59944486618042,200
420,17.60003399848938,200
420,17.599952220916748,200
420,17.599875926971436,200
421,17.591588735580444,200
421,17.596648931503296,200
421,17.595563173294067,200
421,17.59458088874817,200
421,22.5930118560791,200
421,17.59574317932129,200
421,17.59491801261902,200
421,17.187979221343994,200
421,17.18763494491577,200
421,22.67888379096985,200
421,17.182063102722168,200
421,22.686214208602905,200
421,17.181467056274414,200
421,22.684083938598633,200
421,22.683179140090942,200
421,22.690405130386353,200
421,17.180240869522095,200
421,22.68741726875305,200
421,22.680340051651,200
421,22.686740159988403,200
421,17.179327964782715,200
421,22.686238050460815,200
421,17.179009199142456,200
421,17.180365800857544,200
421,22.681878089904785,200
421,17.179667234420776,200
421,17.179861307144165,200
421,17.180186986923218,200
422,17.178000926971436,200
422,17.18019390106201,200
422,17.177616119384766,200
422,17.18002724647522,200
422,22.68001675605774,200
422,17.17681097984314,200
422,22.68482494354248,200
422,17.170172929763794,200
422,17.176921844482422,200
422,22.681482076644897,200
422,17.174677848815918,200
422,17.173924922943115,200
422,17.17001700401306,200
422,22.67450499534607,200
422,17.171706914901733,200
422,22.675649166107178,200
422,17.17096996307373,200
422,17.171853065490723,200
422,17.169532775878906,200
422,22.668088912963867,200
422,16.90753722190857,200
422,22.10381507873535,200
422,22.101454973220825,200
422,22.10731601715088,200
422,16.910466194152832,200
422,16.901216983795166,200
422,22.10928773880005,200
422,22.095543146133423,200
423,22.109017848968506,200
423,16.89906120300293,200
423,16.90626621246338,200
423,16.905166149139404,200
423,16.907222032546997,200
423,16.898779153823853,200
423,22.10142683982849,200
423,16.901577949523926,200
423,22.097816944122314,200
423,22.106220960617065,200
423,16.901411056518555,200
423,22.10166907310486,200
423,22.10107684135437,200
423,16.903869152069092,200
423,16.899688959121704,200
423,22.104768991470337,200
423,16.903186798095703,200
423,16.90292191505432,200
423,22.095818996429443,200
423,22.099623918533325,200
423,16.89822483062744,200
423,16.89959692955017,200
423,22.09958815574646,200
423,16.89826011657715,200
423,16.901276111602783,200
424,22.10333514213562,200
424,22.106266021728516,200
424,16.897944927215576,200
424,16.90087389945984,200
424,22.104527235031128,200
424,16.901072025299072,200
424,16.895559310913086,200
424,16.898599863052368,200
424,22.098663806915283,200
424,16.893582820892334,200
424,22.09672498703003,200
424,22.09968900680542,200
424,15.71430492401123,200
424,15.706722974777222,200
424,22.01064705848694,200
424,22.00364899635315,200
424,21.999135971069336,200
424,22.00999903678894,200
424,22.006453037261963,200
424,15.711721897125244,200
424,15.711806058883667,200
424,15.710644245147705,200
424,15.704412937164307,200
424,22.00051999092102,200
424,27.812395095825195,200
424,15.710175037384033,200
425,15.706850051879883,200
425,15.710718154907227,200
425,22.005068063735962,200
425,15.713549613952637,200
425,22.012578010559082,200
425,22.01226496696472,200
425,22.003886222839355,200
425,22.005491971969604,200
425,22.011884212493896,200
425,22.006794929504395,200
425,15.70746111869812,200
425,22.001126289367676,200
425,15.705847978591919,200
425,22.000967979431152,200
425,15.705037832260132,200
425,22.005429983139038,200
425,21.99977993965149,200
425,15.706344842910767,200
425,15.704209804534912,200
425,15.707089900970459,200
425,21.998147010803223,200
425,22.003132104873657,200
425,22.000942945480347,200
425,15.70622205734253,200
425,21.99803900718689,200
425,15.701820135116577,200
425,22.005286931991577,200
425,22.003358840942383,200
425,22.001556873321533,200
425,15.701537132263184,200
426,21.99964213371277,200
426,15.702134609222412,200
426,22.00062394142151,200
426,21.99717402458191,200
426,15.701661825180054,200
426,22.815319776535034,200
426,22.809444189071655,200
426,22.812663078308105,200
426,17.010727882385254,200
426,22.81837487220764,200
426,22.81147003173828,200
426,17.009116888046265,200
426,17.00877070426941,200
426,22.817715167999268,200
426,17.01114583015442,200
426,22.81650400161743,200
426,22.805104732513428,200
426,17.0102379322052,200
426,17.011929750442505,200
426,17.00996208190918,200
426,17.00367832183838,200
426,17.004784107208252,200
426,17.00938606262207,200
426,22.805562257766724,200
426,22.811457872390747,200
426,22.810510873794556,200
426,17.007264852523804,200
426,22.807756185531616,200
427,17.006974935531616,200
427,17.006748914718628,200
427,22.813207149505615,200
427,17.01097798347473,200
427,17.004636764526367,200
427,17.010742902755737,200
427,22.809091091156006,200
427,17.00562024116516,200
427,22.8092679977417,200
427,17.002860069274902,200
427,17.005993127822876,200
427,17.007049798965454,200
427,17.005928993225098,200
427,17.005666971206665,200
427,17.008275985717773,200
427,22.81316304206848,200
427,22.809117078781128,200
427,17.319780111312866,200
427,22.998803853988647,200
427,17.315083980560303,200
427,17.307629108428955,200
427,17.310643911361694,200
427,23.007339000701904,200
427,17.308077096939087,200
427,17.30648398399353,200
427,17.308692932128906,200
427,22.996730089187622,200
427,17.306324005126953,200
428,22.99252200126648,200
428,17.307581901550293,200
428,22.995447158813477,200
428,22.990458965301514,200
428,22.993031978607178,200
428,22.993751049041748,200
428,22.99283194541931,200
428,17.30802607536316,200
428,17.302167177200317,200
428,17.30413818359375,200
428,17.30766797065735,200
428,17.304317951202393,200
428,17.30830979347229,200
428,17.299575090408325,200
428,17.296774864196777,200
428,22.994423151016235,200
428,17.30347204208374,200
428,22.98701810836792,200
428,22.994359016418457,200
428,22.999972105026245,200
428,17.305658102035522,200
428,23.00205707550049,200
428,17.30249810218811,200
428,17.29790496826172,200
428,17.29860520362854,200
428,17.300300121307373,200
428,17.30088496208191,200
428,17.302349090576172,200
428,17.300167322158813,200
428,17.802783012390137,200
428,17.80288791656494,200
428,17.798349857330322,200
429,17.80666422843933,200
429,17.798765182495117,200
429,17.800002098083496,200
429,17.797822952270508,200
429,17.79354763031006,200
429,17.795501232147217,200
429,17.79523491859436,200
429,23.196165084838867,200
429,17.793397903442383,200
429,23.180918216705322,200
429,23.189759969711304,200
429,17.790038108825684,200
429,17.796390295028687,200
429,17.795994997024536,200
429,23.19126796722412,200
429,17.79285979270935,200
429,23.195181131362915,200
429,17.80160689353943,200
429,17.79326295852661,200
429,17.791499137878418,200
429,17.79239320755005,200
429,17.78928279876709,200
429,23.19384002685547,200
429,17.79368305206299,200
429,17.79225206375122,200
429,17.789817810058594,200
429,23.188615798950195,200
429,17.793237924575806,200
429,23.192049980163574,200
430,17.801615953445435,200
430,17.79859685897827,200
430,23.190441131591797,200
430,17.791145086288452,200
430,17.787797927856445,200
430,23.190327167510986,200
430,17.795868158340454,200
430,23.189239978790283,200
430,23.18753409385681,200
430,17.795792818069458,200
430,21.9452862739563,200
430,16.900206804275513,200
430,21.93917202949524,200
430,16.901841163635254,200
430,21.937644243240356,200
430,16.901378870010376,200
430,16.899749279022217,200
430,21.940712928771973,200
430,21.94109606742859,200
430,16.898637056350708,200
430,21.93600296974182,200
430,16.899133920669556,200
430,16.895629167556763,200
430,16.901722192764282,200
430,16.901328086853027,200
430,16.891928911209106,200
430,21.93723702430725,200
430,21.93570828437805,200
431,16.89596700668335,200
431,16.894958972930908,200
431,16.895617723464966,200
431,16.89799928665161,200
431,16.892399072647095,200
431,21.93649411201477,200
431,16.89341115951538,200
431,16.898492097854614,200
431,16.892509937286377,200
431,16.8957040309906,200
431,21.935000896453857,200
431,16.894259929656982,200
431,16.89614510536194,200
431,16.894438982009888,200
431,21.93498206138611,200
431,16.894463062286377,200
431,21.936325311660767,200
431,21.935292959213257,200
431,16.894349813461304,200
431,16.89435076713562,200
431,16.891741037368774,200
431,21.93357801437378,200
431,16.89498496055603,200
431,16.892377853393555,200
432,16.895196199417114,200
432,16.888484716415405,200
432,21.93380880355835,200
432,21.935905694961548,200
432,21.92952609062195,200
432,21.9293110370636,200
432,16.89134693145752,200
432,16.889307022094727,200
432,22.202358961105347,200
432,22.19815230369568,200
432,22.20011591911316,200
432,16.13846206665039,200
432,22.186870098114014,200
432,22.1945219039917,200
432,16.13422179222107,200
432,16.136624097824097,200
432,16.1314218044281,200
432,16.13685894012451,200
432,16.133426189422607,200
432,16.133763074874878,200
432,22.186991691589355,200
432,22.188891887664795,200
432,22.185935020446777,200
432,16.134459972381592,200
432,16.134435176849365,200
432,22.19621706008911,200
432,16.134286165237427,200
433,22.185232877731323,200
433,22.198646783828735,200
433,16.134334087371826,200
433,16.132445812225342,200
433,16.13601303100586,200
433,16.1429340839386,200
433,22.19757890701294,200
433,16.132097005844116,200
433,16.135756969451904,200
433,22.1870858669281,200
433,22.179775953292847,200
433,16.131784915924072,200
433,16.131238222122192,200
433,16.130961179733276,200
433,16.129995107650757,200
433,22.195323944091797,200
433,22.190556049346924,200
433,22.188103914260864,200
433,22.18850803375244,200
433,16.129517078399658,200
433,16.135504961013794,200
433,16.12718415260315,200
434,16.12866997718811,200
434,22.179455041885376,200
434,22.186195135116577,200
434,16.506266832351685,200
434,16.506355047225952,200
434,16.50532102584839,200
434,16.502516984939575,200
434,16.510510206222534,200
434,16.5020751953125,200
434,16.50211000442505,200
434,16.50502300262451,200
434,16.510105848312378,200
434,22.502130031585693,200
434,22.513000011444092,200
434,22.503233909606934,200
434,16.50465202331543,200
434,16.502399921417236,200
434,22.512100219726562,200
434,16.49909019470215,200
434,26.597379207611084,200
434,22.503218173980713,200
434,22.513862133026123,200
434,16.50235390663147,200
434,22.50685405731201,200
435,16.499472856521606,200
435,16.501361846923828,200
435,22.50717806816101,200
435,22.51127600669861,200
435,22.50949788093567,200
435,22.506870985031128,200
435,22.508347749710083,200
435,16.50742506980896,200
435,22.50646710395813,200
435,16.505754709243774,200
435,16.499396085739136,200
435,22.501336097717285,200
435,16.500263929367065,200
435,16.49985909461975,200
435,16.50129008293152,200
435,16.495622158050537,200
435,16.488210916519165,200
435,16.49447727203369,200
435,16.4928081035614,200
435,16.500144958496094,200
435,16.496081829071045,200
435,16.4981050491333,200
435,16.49336314201355,200
435,21.21034598350525,200
435,17.107728719711304,200
435,17.113424062728882,200
435,17.115160942077637,200
436,17.11041522026062,200
436,17.11162805557251,200
436,21.197046995162964,200
436,17.10901188850403,200
436,17.114004850387573,200
436,17.109382152557373,200
436,17.107104063034058,200
436,21.199515104293823,200
436,17.114304065704346,200
436,21.199136972427368,200
436,21.19951295852661,200
436,21.194956064224243,200
436,17.105875253677368,200
436,17.1054470539093,200
436,17.114070892333984,200
436,21.19613480567932,200
436,21.194879055023193,200
436,17.101867198944092,200
436,17.11118507385254,200
436,17.107475996017456,200
437,17.107505798339844,200
437,17.102974891662598,200
437,21.19323706626892,200
437,17.107837200164795,200
437,17.108411073684692,200
437,21.194798946380615,200
437,21.195251941680908,200
437,17.10717487335205,200
437,17.110227823257446,200
437,17.10756802558899,200
437,17.109445095062256,200
437,17.111788988113403,200
437,17.104034900665283,200
437,17.112102270126343,200
437,28.111546993255615,200
437,17.110267877578735,200
437,17.108314990997314,200
437,17.107666969299316,200
438,17.105937242507935,200
438,21.1916241645813,200
438,23.06296181678772,200
438,16.156656742095947,200
438,23.064815044403076,200
438,16.15693497657776,200
438,23.0702862739563,200
438,23.063379049301147,200
438,16.156265020370483,200
438,16.15401864051819,200
438,23.059580087661743,200
438,16.154983043670654,200
438,23.06793999671936,200
438,23.066227912902832,200
438,16.1532142162323,200
438,23.064418077468872,200
438,23.065756797790527,200
438,23.072630882263184,200
438,16.15137791633606,200
438,23.066829919815063,200
439,23.067173957824707,200
439,23.059776067733765,200
439,16.152992010116577,200
439,16.154556035995483,200
439,23.067759037017822,200
439,16.154463052749634,200
439,23.06543803215027,200
439,16.15393304824829,200
439,23.062486171722412,200
439,23.0569007396698,200
439,23.068060159683228,200
439,16.153048753738403,200
439,28.860697031021118,200
439,16.154683351516724,200
439,23.064136028289795,200
439,23.062916040420532,200
439,16.153178691864014,200
439,23.056504726409912,200
439,23.058488130569458,200
439,23.064958810806274,200
439,16.151575803756714,200
440,16.14941692352295,200
440,23.054767847061157,200
440,16.142109870910645,200
440,17.016531944274902,200
440,22.806513786315918,200
440,17.020051956176758,200
440,17.011361122131348,200
440,22.80731225013733,200
440,17.019796133041382,200
440,17.014124631881714,200
440,17.010154962539673,200
440,17.01141095161438,200
440,22.802172899246216,200
440,17.016809940338135,200
440,17.01018214225769,200
440,22.8030207157135,200
440,17.011916160583496,200
441,17.005923986434937,200
441,22.801862716674805,200
441,22.800901889801025,200
441,17.008971691131592,200
441,17.010949850082397,200
441,17.013319969177246,200
441,22.795677185058594,200
441,17.012744903564453,200
441,22.801617860794067,200
441,17.012144804000854,200
441,17.007573127746582,200
441,17.012582063674927,200
441,17.006993055343628,200
441,22.80222487449646,200
441,17.00493812561035,200
441,17.007370948791504,200
441,22.800523042678833,200
441,22.79864501953125,200
441,17.004853010177612,200
441,17.011351108551025,200
442,17.008069276809692,200
442,17.00441598892212,200
442,22.79228401184082,200
442,22.79698896408081,200
442,17.00940227508545,200
442,17.001407861709595,200
442,17.00108528137207,200
442,17.003742933273315,200
442,22.791823863983154,200
442,16.999918222427368,200
442,22.797101974487305,200
442,17.0052809715271,200
442,17.005343914031982,200
442,22.792601823806763,200
442,22.787283182144165,200
442,21.573543787002563,200
442,21.569936990737915,200
442,16.80260705947876,200
442,21.56780481338501,200
443,16.80322504043579,200
443,16.79355812072754,200
443,16.79555892944336,200
443,21.56264591217041,200
443,21.559406995773315,200
443,16.79297113418579,200
443,21.566300868988037,200
443,16.7950439453125,200
443,21.565102100372314,200
443,16.793724060058594,200
443,16.79361391067505,200
443,21.563416004180908,200
443,21.558218002319336,200
443,21.56643009185791,200
443,16.795100927352905,200
443,21.563462734222412,200
443,16.79175901412964,200
443,16.79482126235962,200
443,16.788312196731567,200
444,16.79340887069702,200
444,16.794913053512573,200
444,16.795450925827026,200
444,21.555702686309814,200
444,21.55861783027649,200
444,16.794397830963135,200
444,16.791518926620483,200
444,16.791478157043457,200
444,21.557102918624878,200
444,16.79121470451355,200
444,21.551172971725464,200
444,16.790162086486816,200
444,16.792365074157715,200
444,16.792079210281372,200
444,16.786362886428833,200
444,21.556989908218384,200
444,16.792496919631958,200
444,16.789501905441284,200
444,21.552996158599854,200
445,21.555925130844116,200
445,16.79106307029724,200
445,21.55828309059143,200
445,22.206382036209106,200
445,17.477200746536255,200
445,17.473471879959106,200
445,22.20587420463562,200
445,22.206366777420044,200
445,17.47727108001709,200
445,22.20559597015381,200
445,17.475985288619995,200
445,22.214211225509644,200
445,17.47330117225647,200
445,22.20818519592285,200
445,17.47340226173401,200
445,17.479463815689087,200
445,17.476386070251465,200
446,17.474611043930054,200
446,17.472546815872192,200
446,22.205463886260986,200
446,22.210115909576416,200
446,17.475539922714233,200
446,17.477465867996216,200
446,17.473963022232056,200
446,17.473227977752686,200
446,17.477171897888184,200
446,17.4723699092865,200
446,22.20537519454956,200
446,22.208597898483276,200
446,17.472360849380493,200
446,22.2099928855896,200
446,17.474006175994873,200
446,17.474889039993286,200
446,21.926923036575317,200
446,15.306101083755493,200
446,15.301971912384033,200
446,21.92198896408081,200
447,21.90832781791687,200
447,15.305211782455444,200
447,15.301271915435791,200
447,21.920732021331787,200
447,21.924121856689453,200
447,21.91087508201599,200
447,15.301759958267212,200
447,15.295138120651245,200
447,15.299717903137207,200
447,21.922219038009644,200
447,21.925581216812134,200
447,21.922626733779907,200
447,15.29615592956543,200
447,15.297406196594238,200
447,21.920592308044434,200
447,21.914641857147217,200
447,21.924229860305786,200
447,15.298012971878052,200
448,15.301151990890503,200
448,21.91466999053955,200
448,21.912614822387695,200
448,15.299434185028076,200
448,21.923357009887695,200
448,15.290616035461426,200
448,15.2987380027771,200
448,21.920601844787598,200
448,15.295476913452148,200
448,21.922445058822632,200
448,15.291959047317505,200
448,21.920209884643555,200
448,15.295399904251099,200
448,21.909196138381958,200
448,15.296297788619995,200
448,21.906770944595337,200
448,15.299484014511108,200
448,21.918993949890137,200
449,21.916659832000732,200
449,15.29086709022522,200
449,15.294551134109497,200
449,21.918139219284058,200
449,21.916318893432617,200
449,15.294010877609253,200
449,21.914715051651,200
449,15.293500185012817,200
449,21.912688970565796,200
449,15.290266990661621,200
449,21.910468101501465,200
449,21.915701150894165,200
449,15.292388916015625,200
449,15.291775941848755,200
449,15.29417896270752,200
449,15.290740966796875,200
449,21.915835857391357,200
449,16.13400387763977,200
449,16.119683265686035,200
449,16.120121002197266,200
450,16.118287086486816,200
450,16.119873762130737,200
450,21.625916004180908,200
450,16.114969968795776,200
450,21.62297296524048,200
450,16.128782033920288,200
450,16.129192113876343,200
450,16.132970094680786,200
450,16.12578511238098,200
450,21.625886917114258,200
450,21.630221128463745,200
450,21.625643968582153,200
450,16.122472763061523,200
450,16.123362064361572,200
450,21.620465755462646,200
450,21.619318962097168,200
450,16.114630222320557,200
450,16.113749980926514,200
450,16.125793933868408,200
451,16.129180908203125,200
451,21.626698970794678,200
451,16.130631923675537,200
451,21.626641273498535,200
451,16.126632928848267,200
451,21.622366905212402,200
451,21.62492609024048,200
451,21.62784171104431,200
451,16.12675714492798,200
451,21.627397298812866,200
451,21.622216939926147,200
451,16.12780499458313,200
451,21.62474298477173,200
451,16.12835121154785,200
451,16.12518882751465,200
451,21.62140917778015,200
451,16.128816843032837,200
451,16.12783193588257,200
452,21.620229959487915,200
452,21.620959997177124,200
452,16.119046926498413,200
452,21.624433994293213,200
452,16.863542079925537,200
452,16.860154151916504,200
452,22.132784843444824,200
452,16.8613018989563,200
452,16.862098217010498,200
452,16.86003804206848,200
452,22.124211072921753,200
452,16.86321210861206,200
452,16.860862016677856,200
452,22.12789797782898,200
452,16.855417013168335,200
452,22.12770700454712,200
452,16.856328010559082,200
452,16.856663942337036,200
452,16.861057996749878,200
452,16.860419988632202,200
453,22.13117289543152,200
453,16.860897064208984,200
453,22.1305570602417,200
453,16.85876989364624,200
453,22.127826929092407,200
453,22.127257823944092,200
453,16.8573579788208,200
453,22.12841820716858,200
453,16.858071088790894,200
453,22.13932704925537,200
453,16.85884690284729,200
453,16.857258081436157,200
453,22.130247116088867,200
453,22.125538110733032,200
453,22.126333951950073,200
453,16.855721950531006,200
453,22.1198148727417,200
453,16.85697627067566,200
453,16.85545587539673,200
453,22.123494148254395,200
453,16.854037046432495,200
453,16.85425114631653,200
454,23.49489998817444,200
454,17.400437831878662,200
454,17.396796941757202,200
454,17.399484872817993,200
454,17.39883804321289,200
454,17.40213704109192,200
454,17.397066116333008,200
454,17.3989577293396,200
454,17.401176691055298,200
454,17.397834062576294,200
454,23.49553894996643,200
454,17.40266180038452,200
454,23.489558935165405,200
454,23.496247053146362,200
454,17.39623713493347,200
454,17.39832901954651,200
455,23.490469217300415,200
455,17.399127960205078,200
455,17.39161491394043,200
455,17.392277002334595,200
455,17.39762830734253,200
455,23.50138521194458,200
455,17.394083261489868,200
455,17.39344096183777,200
455,23.49157214164734,200
455,23.489213943481445,200
455,23.489665985107422,200
455,17.392223119735718,200
455,17.393335103988647,200
455,17.396332025527954,200
455,17.3941330909729,200
455,17.393591165542603,200
455,17.391721963882446,200
455,23.498827934265137,200
455,23.4967679977417,200
456,17.3931667804718,200
456,17.391173124313354,200
456,23.48604416847229,200
456,17.386160135269165,200
456,16.886059999465942,200
456,21.788426876068115,200
456,21.789555072784424,200
456,16.88525390625,200
456,21.782477140426636,200
456,16.888293027877808,200
456,21.784592866897583,200
456,16.880522966384888,200
456,16.88119673728943,200
456,16.879049062728882,200
456,16.876405000686646,200
456,16.882253885269165,200
457,16.87612295150757,200
457,16.874714136123657,200
457,16.87550115585327,200
457,16.88147807121277,200
457,21.781603813171387,200
457,16.881682872772217,200
457,16.87281084060669,200
457,16.87531805038452,200
457,16.880286931991577,200
457,16.86974310874939,200
457,16.872363090515137,200
457,16.8675799369812,200
457,21.777349948883057,200
457,16.87353515625,200
458,16.87394094467163,200
458,21.77720284461975,200
458,21.773213863372803,200
458,16.87351703643799,200
458,16.87664794921875,200
458,21.778825998306274,200
458,21.77509903907776,200
458,16.87527823448181,200
458,21.776484727859497,200
458,21.773267030715942,200
458,21.77477788925171,200
458,16.871758222579956,200
458,16.87599802017212,200
459,21.775206804275513,200
459,16.876097917556763,200
459,16.876535177230835,200
459,21.771421909332275,200
459,16.873836755752563,200
459,16.869614124298096,200
459,16.869823932647705,200
459,16.87005114555359,200
459,16.873237133026123,200
459,21.765389919281006,200
459,16.870352745056152,200
459,16.8681697845459,200
459,16.872934818267822,200
459,16.872518062591553,200
459,16.86926507949829,200
460,16.284283876419067,200
460,21.684689044952393,200
460,21.68316912651062,200
460,21.68884015083313,200
460,21.68692708015442,200
460,16.28032684326172,200
460,21.686282873153687,200
460,21.68198299407959,200
460,16.277140855789185,200
460,16.279451847076416,200
460,16.278451919555664,200
460,21.68704891204834,200
461,16.278972148895264,200
461,21.67935276031494,200
461,16.279196739196777,200
461,21.688528776168823,200
461,21.680256128311157,200
461,16.27741003036499,200
461,16.276543855667114,200
461,21.681560039520264,200
461,21.67653226852417,200
461,16.276535987854004,200
461,16.274520874023438,200
461,16.2756609916687,200
461,16.27457094192505,200
461,16.276628971099854,200
461,16.27873396873474,200
461,21.68555212020874,200
461,16.276062965393066,200
461,16.27437996864319,200
462,16.272770643234253,200
462,21.680185079574585,200
462,21.683066844940186,200
462,16.276322841644287,200
462,16.276148080825806,200
462,21.67874002456665,200
462,21.677114725112915,200
462,16.276226043701172,200
462,21.677143812179565,200
462,21.678405046463013,200
462,16.27422523498535,200
462,21.683470010757446,200
462,16.42021679878235,200
462,22.511638164520264,200
462,22.50770092010498,200
462,16.41377019882202,200
462,16.414078950881958,200
462,16.41180920600891,200
462,16.414239406585693,200
463,22.50388216972351,200
463,22.504857063293457,200
463,16.411309957504272,200
463,22.4963538646698,200
463,16.414294958114624,200
463,16.41315507888794,200
463,16.415786027908325,200
463,22.505104064941406,200
463,16.41421627998352,200
463,22.504495859146118,200
463,22.50264573097229,200
463,16.41261386871338,200
463,22.50370502471924,200
463,22.504295110702515,200
463,16.406128883361816,200
463,16.410651922225952,200
463,16.414637088775635,200
463,16.413014888763428,200
463,22.5024151802063,200
463,16.410261154174805,200
464,16.414467096328735,200
464,16.410826921463013,200
464,22.503602981567383,200
464,16.407352209091187,200
464,22.500121116638184,200
464,16.411352157592773,200
464,22.50098204612732,200
464,22.500431776046753,200
464,16.410661935806274,200
464,22.49926471710205,200
464,16.407233715057373,200
464,22.49771499633789,200
464,22.499799013137817,200
464,16.40701389312744,200
464,16.40130114555359,200
464,16.41105628013611,200
464,16.41114902496338,200
464,16.40731120109558,200
464,21.865856170654297,200
464,21.873687028884888,200
464,16.408227682113647,200
465,16.407198905944824,200
465,21.875382900238037,200
465,16.40699601173401,200
465,21.863584995269775,200
465,16.40836811065674,200
465,16.404885053634644,200
465,21.868447065353394,200
465,16.406898021697998,200
465,16.40579390525818,200
465,16.404794931411743,200
465,21.8682758808136,200
465,21.868948936462402,200
465,21.87090826034546,200
465,16.404342889785767,200
465,16.404245138168335,200
465,21.863801956176758,200
465,21.863919258117676,200
465,16.403934001922607,200
465,16.39963698387146,200
466,16.403175830841064,200
466,16.402696132659912,200
466,16.403409004211426,200
466,21.86820101737976,200
466,16.40195894241333,200
466,16.402618885040283,200
466,16.40036106109619,200
466,16.399401903152466,200
466,16.401763916015625,200
466,21.8627872467041,200
466,21.861002922058105,200
466,21.86518692970276,200
466,21.861002922058105,200
466,16.397215843200684,200
466,16.398259162902832,200
466,16.398510217666626,200
466,21.85264778137207,200
466,16.39780879020691,200
467,16.39917802810669,200
467,16.39753007888794,200
467,16.397417068481445,200
467,16.395090103149414,200
467,21.862975120544434,200
467,21.860260009765625,200
467,16.394994974136353,200
467,21.956485986709595,200
467,21.953720092773438,200
467,16.966936826705933,200
467,16.96167516708374,200
467,21.949759006500244,200
467,16.966658115386963,200
467,16.957601070404053,200
467,16.96931505203247,200
467,16.95517897605896,200
467,16.955668926239014,200
467,16.959341049194336,200
468,16.968509197235107,200
468,16.94723892211914,200
468,21.946480989456177,200
468,21.962743043899536,200
468,21.946444034576416,200
468,16.957796812057495,200
468,16.966217041015625,200
468,16.959681034088135,200
468,16.963002681732178,200
468,16.96204900741577,200
468,16.966898918151855,200
468,21.948715686798096,200
468,16.959452867507935,200
468,21.943909883499146,200
468,21.945631980895996,200
468,21.94840121269226,200
468,16.961107969284058,200
468,21.94597601890564,200
469,16.96064805984497,200
469,21.947503805160522,200
469,21.947569131851196,200
469,21.961026906967163,200
469,16.95773983001709,200
469,21.94642925262451,200
469,16.95894503593445,200
469,21.942960023880005,200
469,16.958236932754517,200
469,16.548588037490845,200
469,22.660526037216187,200
469,16.54786467552185,200
469,16.545759201049805,200
469,16.544310092926025,200
470,22.665370225906372,200
470,16.559425830841064,200
470,22.665231227874756,200
470,16.544328212738037,200
470,22.65130877494812,200
470,22.66602396965027,200
470,16.54580783843994,200
470,22.653265953063965,200
470,16.55539608001709,200
470,16.549062967300415,200
470,16.5550320148468,200
470,16.540122747421265,200
470,22.653621196746826,200
470,16.542962074279785,200
470,16.54407024383545,200
470,16.540598154067993,200
471,16.54370403289795,200
471,22.65479874610901,200
471,22.661669731140137,200
471,22.66635489463806,200
471,22.66054081916809,200
471,22.654474020004272,200
471,16.542129278182983,200
471,16.54415988922119,200
471,22.64997887611389,200
471,22.655908823013306,200
471,16.541477918624878,200
471,22.661361932754517,200
471,16.541027069091797,200
471,22.651639938354492,200
472,16.55363893508911,200
472,16.540024042129517,200
472,16.54267191886902,200
472,22.65303111076355,200
472,16.537973642349243,200
472,22.65748906135559,200
472,22.654093742370605,200
472,16.539677143096924,200
472,16.541162967681885,200
472,21.413850784301758,200
472,16.5690701007843,200
472,21.41202211380005,200
472,21.413519144058228,200
472,16.569113969802856,200
472,16.574959993362427,200
473,21.405277967453003,200
473,16.569815158843994,200
473,16.570850133895874,200
473,16.57445216178894,200
473,21.4129900932312,200
473,16.56465792655945,200
473,16.564318895339966,200
473,16.577565908432007,200
473,16.57778310775757,200
473,16.5621120929718,200
473,16.57431411743164,200
473,21.41023087501526,200
473,21.409151077270508,200
473,16.565670251846313,200
474,21.406825065612793,200
474,21.40841794013977,200
474,21.405756950378418,200
474,21.403934955596924,200
474,16.568646907806396,200
474,16.5711772441864,200
474,16.575184106826782,200
474,16.567752838134766,200
474,16.56613516807556,200
474,21.40658187866211,200
474,21.404497861862183,200
474,16.56653380393982,200
475,16.573027849197388,200
475,16.565284729003906,200
475,21.410360097885132,200
475,16.574093103408813,200
475,16.574449062347412,200
475,16.564248085021973,200
475,21.41024374961853,200
475,21.406540155410767,200
475,16.564810037612915,200
475,16.568955898284912,200
475,21.404441833496094,200
475,21.407187938690186,200
476,21.407002925872803,200
476,16.56771993637085,200
476,21.40837788581848,200
476,16.5727219581604,200
